,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
1443,955152,fitts,mouse,9.5,0.853158611670729,11.78,0.33728623390197754,141.36,92.815,141.74,90.725,130.72,77.14
1444,955152,fitts,mouse,9.5,0.853158611670729,11.78,0.36078977584838867,128.915,76.76,128.535,75.145,141.835,90.725
1445,955152,fitts,mouse,9.5,0.853158611670729,11.78,0.3188455104827881,143.355,87.02,140.22,84.075,128.535,75.145
1446,955152,fitts,mouse,9.5,0.853158611670729,11.78,0.36932969093322754,123.785,74.575,127.68,76.76,140.22,84.075
1447,955152,fitts,mouse,9.5,0.853158611670729,11.78,0.3901810646057129,145.35,83.69500000000001,145.54,85.12,127.68,76.76
1448,955152,fitts,mouse,9.5,0.853158611670729,11.78,0.36728739738464355,127.11,80.94,127.3,80.465,145.54,85.12
1449,955152,fitts,mouse,57.0,5.1015380264620624,1.71,0.9571518898010254,186.96,86.64,186.58,86.83,142.215,86.07000000000001
1450,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.2694921493530273,73.245,78.28,73.625,79.135,186.77,86.83
1451,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.2482259273529053,184.49,104.405,184.205,104.31,73.625,79.135
1452,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.2736032009124756,78.565,62.7,78.47,62.7,184.49,104.215
1453,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.071728229522705,176.89000000000001,119.51,176.035,119.32000000000001,78.565,62.7
1454,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.2068943977355957,87.21000000000001,48.45,87.02,48.07,176.035,119.32000000000001
1455,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.2487342357635498,164.445,131.385,165.205,130.91,87.115,47.975
1456,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.1359457969665527,101.175,36.955,101.46000000000001,36.86,165.205,130.91
1457,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.1922857761383057,150.76500000000001,139.27,151.145,138.89000000000001,101.46000000000001,36.86
1458,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.0712580680847168,117.61,30.305,117.895,30.4,151.145,138.89000000000001
1459,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.2956762313842773,134.805,142.785,135.375,142.69,117.895,30.4
1460,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.0001471042633057,135.375,28.975,135.755,29.165,135.375,142.69
1461,955152,fitts,mouse,57.0,5.1015380264620624,1.71,3.7650787830352783,110.675,-79.515,111.055,26.6,77.14,29.07
1462,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.4381835460662842,61.75,129.01,61.465,129.01,111.055,26.6
1463,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.0709528923034668,125.495,35.055,126.16,34.865,61.465,129.01
1464,955152,fitts,mouse,57.0,5.1015380264620624,1.71,0.9661996364593506,48.83,118.275,49.115,117.895,126.16,34.865
1465,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.0960421562194824,137.94,47.025,137.085,46.93,49.115,117.895
1466,955152,fitts,mouse,57.0,5.1015380264620624,1.71,0.9041500091552734,38.76,103.74,38.57,103.455,137.275,46.835
1467,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.0795621871948242,144.4,61.94,144.97,62.035000000000004,38.665,103.455
1468,955152,fitts,mouse,57.0,5.1015380264620624,1.71,1.0039565563201904,34.105,87.305,35.815,86.45,144.97,62.035000000000004
1469,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.7666089534759521,177.46,86.64,180.69,86.735,130.72,72.01
1470,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6575808525085449,86.165,93.765,83.41,93.29,180.69,86.735
1471,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5440728664398193,175.75,72.2,176.32,74.86,83.41,93.29
1472,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5369246006011963,88.16,109.44,82.555,111.435,176.32,74.86
1473,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.600167989730835,164.635,64.125,160.835,65.74,82.555,111.435
1474,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.573552131652832,86.735,124.83,88.44500000000001,120.08,160.835,65.74
1475,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5922071933746338,152.855,50.635,151.335,55.29,88.44500000000001,120.08
1476,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.7044808864593506,98.04,133.57,99.655,132.525,151.335,55.29
1477,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6159625053405762,140.695,47.12,137.655,50.065,99.655,132.525
1478,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6724858283996582,109.725,140.6,110.865,135.47,137.655,50.065
1479,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5616400241851807,125.02,41.8,123.88,48.45,110.865,135.66
1480,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5769326686859131,123.88,143.165,122.93,138.985,123.88,48.45
1481,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5724880695343018,108.775,45.315,105.735,47.595,122.93,138.985
1482,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6818630695343018,133.665,138.13,134.425,137.275,105.735,47.595
1483,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6964192390441895,93.385,51.87,92.245,52.915,134.425,137.275
1484,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6224772930145264,145.54,131.195,145.73,132.335,92.245,52.915
1485,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5380330085754395,81.32000000000001,62.89,79.23,64.885,145.73,132.335
1486,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.6150195598602295,153.33,123.97500000000001,150.955,124.07000000000001,79.23,64.885
1487,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5454771518707275,68.875,76.76,66.405,74.955,150.955,124.07000000000001
1488,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5430343151092529,154.565,109.535,150.76500000000001,108.775,66.405,74.955
1489,955152,fitts,mouse,47.5,2.712718047919529,8.55,0.5606021881103516,58.425,87.685,60.515,88.35,150.76500000000001,108.775
1490,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.8003664016723633,158.46,86.64,158.27,87.97,138.89000000000001,93.29
1491,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6410531997680664,101.555,83.69500000000001,101.365,84.265,158.27,87.97
1492,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.7278587818145752,156.655,96.805,156.18,97.565,101.27,84.17
1493,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.8717694282531738,103.265,76.76,102.6,77.615,156.18,97.565
1494,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6867988109588623,151.81,106.02,151.145,105.45,102.6,77.615
1495,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6085314750671387,106.78,70.015,106.4,70.965,151.145,105.45
1496,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.7110898494720459,145.065,112.67,145.065,112.29,106.4,70.965
1497,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.5526337623596191,113.05,65.36,112.575,65.36,145.065,112.29
1498,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.8069405555725098,137.18,116.565,138.51,116.185,112.575,65.36
1499,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6986587047576904,121.79,61.845,122.265,63.365,138.51,116.185
1500,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6394357681274414,130.72,119.605,131.575,119.985,122.265,63.365
1501,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6553761959075928,131.575,63.08,131.1,64.22,131.575,119.985
1502,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.8723249435424805,122.645,120.46000000000001,124.545,117.99,131.1,64.22
1503,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.5916564464569092,141.26500000000001,63.65,138.225,65.55,124.545,117.99
1504,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.7282624244689941,113.62,116.755,112.86,118.94,138.32,65.55
1505,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.735414981842041,144.875,72.01,143.545,70.775,112.86,118.94
1506,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6493113040924072,104.88,112.48,103.55,112.955,143.545,70.775
1507,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6394801139831543,147.915,77.52,149.625,78.47,103.55,112.955
1508,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.7356743812561035,100.415,106.875,100.795,108.49,149.625,78.47
1509,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6096205711364746,153.71,87.685,152.285,87.4,100.795,108.49
1510,955152,fitts,mouse,28.5,3.6482884360899854,2.47,0.6701765060424805,96.9,100.035,99.845,100.32000000000001,152.38,87.4
1511,174296,fitts,controller,47.5,2.712718047919529,8.55,1.2950694561004639,177.46,86.64,178.36224474374325,86.95533541862302,150.67333024559875,87.11807722027963
1512,174296,fitts,controller,47.5,2.712718047919529,8.55,0.8247764110565186,83.83724474374324,93.98533541862302,84.96675266347349,91.04358905329502,178.36224474374325,86.95533541862302
1513,174296,fitts,controller,47.5,2.712718047919529,8.55,1.9128155708312988,177.30675266347347,69.95358905329502,174.8046866277792,66.97814164644036,84.96675266347349,91.04358905329502
1514,174296,fitts,controller,47.5,2.712718047919529,8.55,1.4403049945831299,86.64468662777922,101.55814164644036,88.13203443408756,101.88681575274202,174.8046866277792,66.41237820553022
1515,174296,fitts,controller,47.5,2.712718047919529,8.55,1.4323794841766357,170.14619011495893,54.5658040607658,170.01989990920328,54.11999703770322,87.72245377465748,101.80850185421295
1516,174296,fitts,controller,47.5,2.712718047919529,8.55,1.0274531841278076,96.01193184385312,113.14904008275056,97.44741768400544,113.19873232955034,170.14096111004878,53.95667061737412
1517,174296,fitts,controller,47.5,2.712718047919529,8.55,1.1326777935028076,161.85741768400544,43.75373232955035,161.5244218154916,43.75517364045205,97.44741768400544,113.19873232955034
1518,174296,fitts,controller,47.5,2.712718047919529,8.55,0.9523036479949951,108.25347570602118,122.01210991604587,107.02140482285509,120.29495923204537,161.63820367496743,43.644092877780835
1519,174296,fitts,controller,47.5,2.712718047919529,8.55,1.0783905982971191,148.06140482285508,34.88995923204539,148.70221046500666,33.916201055221016,107.02140482285509,120.29495923204537
1520,174296,fitts,controller,47.5,2.712718047919529,8.55,1.3064055442810059,120.77221046500665,124.45120105522099,119.38425690223225,124.16538782540064,148.70221046500666,33.91937491929159
1521,174296,fitts,controller,47.5,2.712718047919529,8.55,1.2160232067108154,133.53925690223224,30.495387825400663,132.6351674422328,31.101011716323544,119.38425690223225,124.16538782540064
1522,174296,fitts,controller,47.5,2.712718047919529,8.55,1.0198101997375488,132.6432295622746,126.01927597145365,133.04537329819445,127.1080204382259,132.65935380235817,31.713817318953257
1523,174296,fitts,controller,47.5,2.712718047919529,8.55,1.139693021774292,118.89037329819445,33.368200947717135,120.38647272852752,33.11496712910892,133.04537329819445,126.9215724335437
1524,174296,fitts,controller,47.5,2.712718047919529,8.55,1.1142971515655518,148.29523093584115,123.6871602678546,148.83276914300524,122.35037078323357,120.32594494935424,33.23835616101761
1525,174296,fitts,controller,47.5,2.712718047919529,8.55,0.996788501739502,107.79276914300523,36.9453707832336,107.71621371044803,36.65698346834143,148.66097524710372,122.35037078323357
1526,174296,fitts,controller,47.5,2.712718047919529,8.55,1.3055129051208496,161.01121371044803,114.9369834683414,164.20180188911684,113.04772833777383,107.71621371044803,36.51567937345381
1527,174296,fitts,controller,47.5,2.712718047919529,8.55,1.3472809791564941,99.79180188911687,43.60272833777386,98.79508352956636,44.09211719412449,164.20180188911684,113.04772833777383
1528,174296,fitts,controller,47.5,2.712718047919529,8.55,1.17665433883667,172.89508352956634,103.18211719412447,174.18361165664044,103.71185309800428,98.99817593045704,44.12670008151819
1529,174296,fitts,controller,47.5,2.712718047919529,8.55,1.3560428619384766,92.10361165664045,56.4018530980043,93.34078899257408,55.828813661172795,174.00773917902038,103.68456493854454
1530,174296,fitts,controller,47.5,2.712718047919529,8.55,1.319139003753662,181.50078899257406,90.4088136611728,178.00695844441094,90.80544305596815,93.34078899257408,55.828813661172795
1531,174296,fitts,controller,47.5,2.712718047919529,8.55,1.797806739807129,85.66695844441098,69.71544305596815,89.03767271124288,68.10940639801447,177.8208946402865,90.80544305596815
1532,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.037022352218628,186.96,86.64,186.63647212114182,86.58962065253888,125.65291275765414,91.17682990794367
1533,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.6653761863708496,73.20647212114183,78.03962065253889,72.90206806537705,78.4639442284985,186.63647212114182,86.58962065253888
1534,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.2021703720092773,183.77405399613144,103.73394422849852,183.4522545942178,103.5718936545832,72.9270246526526,78.4639442284985
1535,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.303612470626831,77.62225459421782,62.0568936545832,77.32228937114417,62.06492063000194,183.4522545942178,103.5718936545832
1536,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.629274606704712,175.74228937114418,118.87492063000194,175.21064628637174,119.03891037723581,77.32228937114417,62.06492063000194
1537,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.404850959777832,86.40482393995858,48.16392960451324,86.0922911258977,48.267054765704934,175.3320694387318,119.0090257409004
1538,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.992915153503418,163.42229112589771,131.67705476570492,163.47655380309757,131.97729742849307,86.0922911258977,48.267054765704934
1539,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.113490581512451,99.44655380309759,38.022297428493076,99.52928147940816,38.39571533027166,163.47655380309757,131.97729742849307
1540,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.6505391597747803,148.83428147940816,140.80571533027165,148.2483723594079,140.96017094367372,99.52928147940816,38.39571533027166
1541,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.5581648349761963,114.72306423236921,32.370373977257636,114.71332880612309,32.11903230223203,148.31520652124397,140.9265921787612
1542,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.069932460784912,131.62332880612308,144.50403230223202,131.8005739135679,144.71124905685267,114.71332880612309,32.13406967579177
1543,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.3172264099121094,131.8005739135679,30.996249056852665,132.2568388199969,30.373868624224684,131.8005739135679,144.71124905685267
1544,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.631870746612549,115.34683881999689,142.75886862422468,115.55268455627417,143.01825120471796,132.2568388199969,30.373868624224684
1545,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.459432363510132,149.08768455627416,34.433251204717976,149.05103307360994,34.020786643194185,115.55268455627417,143.01825120471796
1546,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.7153711318969727,99.74603307360995,136.45464055757344,99.0847081086044,136.68783007168517,149.05103307360994,34.1026679874529
1547,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.1823179721832275,163.1147081086044,42.73283007168517,162.7191025543977,42.53095223906268,99.0847081086044,136.68783007168517
1548,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.2108237743377686,85.35795082388088,125.94095223906267,85.49126307306081,126.40730640353057,162.57572929825153,42.53095223906268
1549,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.9580645561218262,174.3162630730608,55.53066029624235,174.14830868221415,56.040993938022915,85.49126307306081,126.38116547934337
1550,174296,fitts,controller,57.0,5.1015380264620624,1.71,1.7452905178070068,75.72830868221415,112.83314891590038,75.90275501955433,112.19319674772731,174.14830868221415,55.98942908849943
1551,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.407601833343506,181.73275501955436,70.67819674772731,182.06782553707123,70.8112461578921,75.90275501955433,112.11006059826929
1552,174296,fitts,controller,57.0,5.1015380264620624,1.71,2.068476676940918,71.1868591556867,96.07579545620158,70.69402726456366,95.93007376513137,181.9560608673797,70.7771834042829
1553,174296,fitts,controller,9.5,0.853158611670729,11.78,1.2048907279968262,139.46,86.64,136.2535477122501,86.35834421293443,122.93888302436663,88.66898480002162
1554,174296,fitts,controller,9.5,0.853158611670729,11.78,0.578474760055542,117.34854771225011,87.68834421293442,114.48236280231511,86.35834421293443,136.2535477122501,86.35834421293443
1555,174296,fitts,controller,9.5,0.853158611670729,11.78,0.7039692401885986,132.9123628023151,82.17834421293443,132.47934410449912,81.77113641268936,114.48236280231511,86.35834421293443
1556,174296,fitts,controller,9.5,0.853158611670729,11.78,0.5167181491851807,114.80934410449912,88.70613641268936,112.19810942537246,86.20175850060701,132.47934410449912,81.77113641268936
1557,174296,fitts,controller,9.5,0.853158611670729,11.78,0.6743450164794922,128.51482402220077,76.70175850060701,124.17261559115884,78.96713214580804,111.35531240070274,86.20175850060701
1558,174296,fitts,controller,9.5,0.853158611670729,11.78,0.5480761528015137,109.35261559115884,90.83752952708438,109.22598668258831,88.0474358118819,124.17261559115884,78.96252952708438
1559,174296,fitts,controller,9.5,0.853158611670729,11.78,0.7571890354156494,122.14598668258832,74.0824358118819,118.62579947182952,75.24038603731942,109.22598668258831,88.0474358118819
1560,174296,fitts,controller,9.5,0.853158611670729,11.78,0.6380183696746826,107.9962618254179,90.84336833288074,113.14346453099381,90.92131475010092,118.67020371223758,75.09505896261368
1561,174296,fitts,controller,9.5,0.853158611670729,11.78,0.4958064556121826,121.24685741912968,73.7926154589358,118.52180105201097,75.805170411963,112.91033963946938,90.79332960613469
1562,174296,fitts,controller,9.5,0.853158611670729,11.78,0.49430251121520996,112.94424210771341,93.93706777405015,116.57117726838504,93.82047193472742,118.5836551135354,75.77488896262851
1563,174296,fitts,controller,9.5,0.853158611670729,11.78,0.5021469593048096,119.39555360721377,75.22313526426991,116.63981733592921,77.0821919779822,116.41585557640627,94.43640831934727
1564,174296,fitts,controller,9.5,0.853158611670729,11.78,0.6300747394561768,116.63981733592921,95.9871919779822,116.86994663521949,98.71309696663612,116.68557333192356,77.02128228307076
1565,174296,fitts,controller,9.5,0.853158611670729,11.78,0.524437665939331,114.01994663521948,79.911600850733,111.5319071333391,80.26304316852496,116.86994663521949,98.10762415531424
1566,174296,fitts,controller,9.5,0.853158611670729,11.78,0.7035362720489502,117.13690713333911,98.40804316852497,117.8942780742488,96.14237363840853,111.46135122608207,79.73943075768103
1567,174296,fitts,controller,9.5,0.853158611670729,11.78,0.5790815353393555,109.72427807424882,79.04237363840852,107.73856771797686,79.9625937743675,117.9654910260192,96.21683379062671
1568,174296,fitts,controller,9.5,0.853158611670729,11.78,0.5621905326843262,118.34273994785974,95.56553269748763,115.77096481097719,93.08542515372123,107.69621638938389,79.80924592845845
